x	y 
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.3433079	0.96235
0.52743286	0.24820045
0.52743286	0.24820045
0.5293849	0.26245654
0.54755664	0.29067346
0.52694637	0.2716601
0.52176255	0.26026586
0.5328223	0.28672373
0.52896404	0.2826678
0.5291181	0.28831372
0.5093923	0.49178934
0.48520064	0.8498685
0.4832575	1.1853617
0.507575	1.4988246
0.48245764	1.6653522
0.5030417	1.6478617
0.506099	1.6374152
0.5550149	1.626754
0.5218184	1.6499134
0.49848342	1.6540926
0.53589803	1.6313512
0.5232814	1.6316578
0.49462405	1.6361103
0.5109341	1.645196
0.49549174	1.6253276
0.50648713	1.5823132
0.5125473	1.5812678
0.48799908	1.5772835
0.51924425	1.5907638
0.49148884	1.5720209
0.5007312	1.5903249
0.5031437	1.5788343
0.50929457	1.5885652
0.5080049	1.5858867
0.46537146	1.1075572
0.46874115	0.7823156
0.47973722	0.64973754
0.48395112	0.62577075
0.48521808	0.64414144
0.48842868	0.65719235
0.488705	0.6609581
0.48069888	0.6884747
0.4835404	0.6507068
0.48459518	0.6485148
0.49256662	0.6664435
0.48410037	0.66566145
0.4856349	0.6324938
0.4878681	0.6605839
0.482945	0.6682512
0.47642365	0.6492066
0.47904846	0.6725167
0.47610107	0.64203614
0.48526722	0.69549364
0.4752601	0.65451986
0.48533797	0.67729557
0.48710203	0.67056555
0.48710203	0.67056555
0.4780275	0.6606574
0.4850581	0.6427779
0.4896799	0.6690644
0.49434853	0.6601084
0.4724454	0.66506004
0.4889154	0.68205655
0.5436202	0.7140333
0.54951537	0.7342578
0.5414588	0.69519114
0.54315436	0.6987637
0.530778	0.6718933
0.53547966	0.68702775
0.5465294	0.69197655
0.5476092	0.6958719
0.5210435	0.6915871
0.5427549	0.72990894
0.55803216	0.47512558
0.57186544	0.34616598
0.59753317	0.36369807
0.5888082	0.3814561
0.6002611	0.42133093
0.6083687	0.3727484
0.5963114	0.37503108
0.5946876	0.39650038
0.5837684	0.3891583
0.587193	0.39762136
0.5870096	0.3884166
0.58611697	0.40429145
0.5855617	0.40603495
0.59051263	0.4060305
0.5890594	0.4134122
0.57265973	0.407846
0.56655294	0.40903333
0.57662356	0.39767346
0.5797069	0.4115832
0.5758954	0.39611763
0.5692252	0.37703818
0.58655524	0.4096985
0.5851492	0.40420318
0.5745143	0.40838608
0.5882961	0.39969414
0.58950937	0.42943025
0.5786475	0.4255694
0.5879137	0.41976094
0.5732151	0.42296112
0.58602524	0.41710943
0.571996	0.45537347
0.54779786	0.6506039
0.54600906	0.68087447
0.5413589	0.68393195
0.54966384	0.7012879
0.5478326	0.6833196
0.54591775	0.6659159
0.5538319	0.69023925
0.544737	0.7021256
0.5456359	0.67817235
0.5443697	0.6691135
0.55121535	0.6774509
0.55471414	0.6908701
0.5519129	0.70862037
0.54885507	0.69254965
0.54542714	0.677818
0.5490995	0.6803068
0.5480272	0.6817905
0.5486053	0.6861012
0.56932276	0.602466
0.6264955	0.4923937
0.6232121	0.48971385
0.6249636	0.49690455
0.61235505	0.482307
0.6185236	0.46267653
0.62353283	0.47448537
0.62608993	0.47273502
0.61988765	0.47951406
0.6265663	0.45698392
0.6243219	0.48307502
0.6254333	0.47914547
0.6188615	0.48882657
0.62336284	0.47738278
0.6224946	0.47520497
0.6159417	0.47268775
0.6232633	0.46807602
0.60683304	0.40744576
0.5706993	0.13022028
0.5320209	-0.14944097
0.52513283	-0.28770515
0.52995694	-0.27317393
0.528751	-0.28698093
0.534667	-0.26277375
0.52667755	-0.26901877
0.53732705	-0.27567667
0.53312254	-0.26529607
0.53353137	-0.2646219
0.53373116	-0.2608104
0.53515047	-0.2498596
0.5351816	-0.26510733
0.5322992	-0.25016734
0.5904424	0.20194227
0.57051075	0.26466653
0.57051075	0.26466653
0.5735523	0.28104335
0.57285464	0.29332834
0.57286495	0.27953726
0.57377154	0.28728092
0.5749471	0.30296853
0.57595736	0.29360548
0.5725872	0.29238668
0.57426184	0.2769515
0.5740494	0.27725193
0.5735604	0.27519384
0.574815	0.28726554
0.5904595	0.30160704
0.7038034	0.37367544
0.69672346	0.4344455
0.7102053	0.44419375
0.70129764	0.44004205
0.7085287	0.46057922
0.70724213	0.44914243
0.7054792	0.45034477
0.7057614	0.45643607
0.7030182	0.46363518
0.7123954	0.44466132
0.702289	0.4332272
0.70583	0.44385147
0.70778584	0.4424327
0.6930477	0.4377996
0.7074055	0.43617234
0.7021862	0.4473692
0.6894609	0.4232421
0.6980351	0.40444654
0.70129114	0.44283566
0.69637626	0.4168768
0.7036754	0.4338134
0.69197947	0.44986644
0.7039785	0.45888844
0.6686995	0.5336716
0.6133588	0.66512245
0.618698	0.6671898
0.6160163	0.6941995
0.6128685	0.69141734
0.6172669	0.68890715
0.60792506	0.6736555
0.6104796	0.67957354
0.5962758	0.67616177
0.6170672	0.6763469
0.61522907	0.68102354
0.6083205	0.68713754
0.6120649	0.6653824
0.67195195	0.60278744
0.7220411	0.5803247
0.7121626	0.561746
0.7159885	0.58401865
0.72541314	0.5875199
0.7164334	0.5802896
0.71094465	0.57443887
0.71628135	0.5783136
0.7146524	0.5976919
0.7068833	0.59031427
0.7158181	0.57955
0.7191131	0.5899608
0.71748143	0.5747488
0.71823484	0.5914204
0.71587414	0.6040447
0.72205347	0.57271093
0.71766347	0.57757986
0.7257676	0.5806664
0.7177604	0.5674744
0.72170377	0.57927436
0.7217894	0.5856344
0.7139448	0.5669625
0.70604026	0.5847702
0.71748745	0.5928306
0.7132515	0.59204483
0.761545	0.7204364
0.7590795	0.73520523
0.76189107	0.7325427
0.75072557	0.73280233
0.7519444	0.7281849
0.74918854	0.7217466
0.75650215	0.7277686
0.7473388	0.7368619
0.7547458	0.729929
0.7580401	0.73454124
0.7553231	0.74248666
0.7621793	0.7253796
0.75078315	0.72335196
0.7530633	0.7574498
0.74839664	0.74160856
0.73583543	0.7331631
0.80318147	0.83779174
0.8318118	0.9592248
0.81928635	0.9839865
0.8238353	0.97251785
0.82282853	0.9722211
0.816428	0.9921518
0.82328326	0.95956486
0.8216408	0.9759195
0.8195151	0.9795723
0.82528037	0.97755
0.8127044	1.006716
0.8180777	0.9719869
0.83017164	0.94685364
0.80937874	1.0120459
0.8164383	0.994029
0.8242515	0.9766521
0.8206141	0.97589874
0.83051383	0.9957389
0.8086041	0.96878636
0.81980896	0.9693258
0.8235654	0.97685933
0.81691796	1.0002474
0.8239309	0.9727103
0.8207565	0.9741987
0.8221979	0.99035645
0.82792354	0.96145844
0.8175125	0.9701628
0.81860965	0.98833334
0.81291807	0.98521304
0.8172352	0.99772304
0.8201964	1.0028993
0.81790054	0.9855703
0.81453717	0.97544676
0.82200116	0.9844641
0.8139768	0.99053293
0.82242	0.9896794
0.820438	0.9698715
0.80992734	0.98699886
0.81461656	1.0077283
0.8180594	0.967082
0.82017463	0.9830598
0.78661704	0.9459879
0.6143302	0.7866133
0.6057892	0.82182795
0.6190239	0.8135821
0.6172564	0.81598026
0.6238946	0.80020237
0.62395865	0.8087519
0.61952764	0.7884592
0.6228289	0.78038263
0.6204792	0.8025863
0.6231271	0.82038313
0.62026167	0.7937365
0.6186513	0.8182282
0.61496544	0.7926685
0.61549455	0.80454963
0.707248	0.8639548
0.85374653	0.98070824
0.8539416	0.96763915
0.8435353	0.9800134
0.8564399	0.96386606
0.8508491	0.99084014
0.84351057	1.0010444
0.845079	0.9855409
0.84359986	0.9789399
0.8529702	0.96454126
0.8459627	0.9864894
0.86173916	0.9483933
0.84507793	0.98240745
0.85236007	0.9740863
0.85875815	0.94537365
0.8484368	0.9828883
0.8496197	0.9975784
0.8572668	0.9709383
0.8433117	0.9637084
0.8434618	0.9746996
0.85763896	0.9525855
0.837212	0.98217845
0.848814	0.98129565
0.8442206	0.9430438
0.8554916	0.9456703
0.85604936	0.97571385
0.8519776	0.97847444
0.8235036	1.0024174
0.71223265	1.0955346
0.68734086	1.1533647
0.690256	1.1421776
0.6845176	1.1434876
0.68758076	1.1215053
0.6874498	1.13133
0.6901475	1.122594
0.6740188	1.1639768
0.6775222	1.1457462
0.6910258	1.12104
0.6861544	1.1318316
0.6817298	1.1398787
0.68267256	1.1542348
0.6886992	1.1219082
0.6827315	1.145828
0.69685745	1.1372861
0.66517746	1.1593356
0.6892221	1.1667085
0.6905497	1.1506683
0.68336314	1.1461295
0.68568665	1.1728972
0.67370903	1.1540155
0.6892481	1.1676823
0.68487626	1.1640625
0.69501936	1.1434022
0.6787375	1.1449485
0.68904126	1.1395688
0.6806275	1.1558276
0.68497074	1.142268
0.68790454	1.1430185
0.71975	1.1530894
0.8624766	1.1701272
0.9456891	1.1562846
0.93339545	1.1667641
0.9428166	1.1701416
0.947083	1.1735786
0.94240713	1.1792561
0.9394221	1.1815919
0.93700355	1.1732
0.9395725	1.1712128
0.93222284	1.1882758
0.932079	1.1715693
0.9297737	1.1786225
0.93943286	1.1730736
0.9382032	1.1836473
0.93737453	1.1865816
0.9449332	1.1565044
0.9389909	1.1675993
0.936493	1.1773967
0.9269639	1.1858033
1.0064791	1.174005
1.1371173	1.1114413
1.0971582	1.1342605
1.0998878	1.1431965
1.1104459	1.1094316
1.1030942	1.1203399
1.1162765	1.1266217
1.1093149	1.1263621
1.1221236	1.1399757
1.1215435	1.129197
1.1166265	1.1335828
1.119292	1.1117961
1.1229436	1.1087596
1.1192206	1.1231884
1.0478584	1.0808101
0.9451575	1.0546142
0.9528204	1.0600818
0.9528204	1.0600818
0.95013946	1.0450399
0.9567874	1.05256
0.9640345	1.0632964
0.9441213	1.077093
0.94998324	1.0671836
0.95975494	1.0505209
0.9522651	1.0740343
0.9672125	1.0472192
0.9417435	1.0530926
0.9417435	1.0530926
0.96314895	1.0253528
0.9664504	0.9959263
0.9507871	1.0342025
0.970924	1.0890193
0.970924	1.0890193
0.9593488	0.9689191
0.9665244	0.99432886
0.97674996	0.9778005
0.9842463	1.0050397
0.9727203	0.99423325
0.95356673	1.0603087
0.9574055	1.0830519
0.96709305	1.0333394
0.95996445	1.0359985
0.95996445	1.0359985
0.9778875	1.0487953
0.96631163	1.0320933
0.96822137	1.0623008
0.98044795	1.0635668
0.9767841	1.0411468
0.9627751	1.0907613
0.97999144	1.0513456
0.954109	1.0907921
0.96593016	1.0750419
0.78669935	1.0382246
0.7231317	1.0385259
0.7241255	1.0578035
0.72040194	1.0692124
0.7249107	1.06017
0.7181505	1.0424773
0.71705633	1.0728748
0.7236647	1.0542703
0.718355	1.0580376
0.72843796	1.0614785
0.7209231	1.0499376
0.71457076	1.0635774
0.7116884	1.07911
0.71586317	1.0555124
0.72218573	1.062675
0.72307944	1.0551461
0.71817625	1.0656346
0.7199646	1.0828604
0.7256411	1.0829359
0.72377867	1.0750859
0.45366916	0.9922072
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.2629242	1.113702
0.77769357	0.9583483
0.77769357	0.9583483
0.77769357	0.9583483
0.77769357	0.9583483
0.77769357	0.9583483
0.77769357	0.9583483
0.77769357	0.9583483
0.7835045	0.9583809
0.7842906	0.9955483
0.7812513	0.9651951
0.786894	0.9640452
0.786894	0.9640452
0.77546376	0.994711
0.78315127	0.9593519
0.68152195	1.0340638
0.33313262	0.96261734
0.30090824	0.90164524
0.30090824	0.90164524
0.30090824	0.90164524
0.30090824	0.90164524
0.30636242	0.8991932
0.3167725	0.952186
0.32117438	0.93434
0.30752033	0.9502598
0.3091597	0.89142066
0.31572798	0.92994237
0.3080824	0.9148998
0.30974433	0.90548736
0.30626455	0.9108307
0.2999679	0.8776368
0.31475544	0.9248145
0.3210162	0.9678319
0.31047106	0.9621521
0.31635377	0.9395854
0.30564696	0.9377784
0.3171695	0.9376462
0.3172202	0.95681924
0.31814665	0.95464987
0.31697294	0.96399206
0.31907853	0.96954256
0.32321706	0.9784052
0.3187562	0.9640295
0.31869617	0.9697917
0.31636557	0.9741015
0.32062808	0.9726187
0.31360787	0.9625514
0.3164958	0.9630899
0.32178023	0.96865726
0.308692	0.95252013
0.3234495	0.9576452
0.3204638	0.9531677
0.3232648	0.9758171
0.31331313	0.9764592
0.31823602	0.9651256
0.31823602	0.9651256
0.31823602	0.9651256
0.31823602	0.9651256
0.31823602	0.9651256
0.31823602	0.9651256
0.31823602	0.9651256
0.31823602	0.9651256
0.31823602	0.9651256
0.31823602	0.9651256
0.31823602	0.9651256
0.31823602	0.9651256
0.31823602	0.9651256
0.31823602	0.9651256
0.31823602	0.9651256
0.3159141	1.022287
0.303843	0.995423
0.30959243	0.99705666
0.3007939	0.98265254
0.27542296	0.98081195
0.081282765	0.9272313
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
-0.1685093	0.79141945
0.4356464	0.96584535
0.4356464	0.96584535
0.4356464	0.96584535
0.4356464	0.96584535
0.4356464	0.96584535
0.4356464	0.96584535
0.4356464	0.96584535
0.4356464	0.96584535
0.29301322	0.98027456
0.29301322	0.98027456
0.29301322	0.98027456
0.29301322	0.98027456
0.32501933	1.0804597
0.29255342	0.99730265
0.29255342	0.99730265
0.29876682	1.0151248
0.30343178	1.0210971
0.30921295	1.0407102
0.30687004	1.0203782
0.30994317	1.0266763
0.2983202	1.0321832
0.2983202	1.0321832
0.2983202	1.0321832
0.2983202	1.0321832
0.2983202	1.0321832
0.2983202	1.0321832
0.2983202	1.0321832
0.2983202	1.0321832
0.2983202	1.0321832
0.2983202	1.0321832
0.2983202	1.0321832
0.28442043	0.94288546
0.3015214	0.9284131
0.3015214	0.9284131
0.28638655	0.94564927
0.30683255	0.95351434
0.30196965	0.93396443
0.30126935	0.9335294
0.30126935	0.9335294
0.30716032	0.9247604
0.3023339	0.94861305
0.28816354	0.92725754
0.29557055	0.9221857
0.2962579	0.92641217
0.3026094	0.92588896
0.34404922	0.9629183
0.46027637	0.9238703
0.47722653	0.92843443
0.48730475	0.9081849
0.47770926	0.9277268
0.48189816	0.9289112
0.47828326	0.92312074
0.47365752	0.89662427
0.48043525	0.9079224
0.4866535	0.9193168
0.4846673	0.9287035
0.47836843	0.9045376
0.47763348	0.9026662
0.48267275	0.9101776
0.48027748	0.9266054
0.48841017	0.89972067
0.4739802	0.8943483
0.47633716	0.8999737
0.48280674	0.9323097
0.47937766	0.8992437
0.48912737	0.9462981
0.36832467	0.93219775
0.3046755	0.94696045
0.30767304	0.9228098
0.3180608	0.94460195
0.3127018	0.96368957
0.31561545	0.96304995
0.3052383	0.9240658
0.32060167	0.9642615
0.3149825	0.94260985
0.32052222	0.9543357
0.31281632	0.95356417
0.3095433	0.92357117
0.35312372	0.9538091
0.47300473	0.9375249
0.48685992	0.9381684
0.5054615	0.9362056
0.49704197	0.94772243
0.5066116	0.95992154
0.5020878	0.9360981
0.49485275	0.93245447
0.5016999	0.94195455
0.5012533	0.9369335
0.49941528	0.94068116
0.498371	0.9419452
0.5006715	0.9413708
0.50129086	0.9510533
0.49889323	0.93197393
0.501997	0.9350059
0.4932166	0.92007875
0.49733952	0.91994476
0.49513483	0.9250337
0.49776134	0.92705584
0.50103164	0.9362869
0.5009241	0.9228563
0.51053494	0.9124617
0.5060511	0.9373503
0.5003732	0.9448548
0.50835353	0.9640661
0.50835353	0.9640661
0.50976396	0.91365606
0.50976396	0.91365606
0.50976396	0.91365606
0.50976396	0.91365606
0.50976396	0.91365606
0.19313022	0.97007436
0.17970528	0.9233099
0.16696648	0.9249157
0.17193162	0.9246622
0.1773068	0.94554746
0.17633049	0.95143497
0.16576922	0.94314456
0.17448598	0.9458426
0.17063507	0.9175447
0.17578101	0.9377903
0.1728516	0.9332128
0.16740596	0.9258763
0.18608867	0.946556
0.17515574	0.9304043
0.18100026	0.95216686
0.18460362	0.96241647
0.17549875	0.93448347
0.17557636	0.9429376
0.16845216	0.92580956
0.17123432	0.9341924
0.18632814	0.9766977
0.17647807	0.9513088
0.18247235	0.94773597
0.17707185	0.9365569
0.18052861	0.9330139
0.17872055	0.94130737
0.20138244	0.98429316
0.1759152	0.98415035
0.17196836	0.9381034
0.17769127	0.9383264
0.17276506	0.9214802
0.16711849	0.96593237
0.17250183	0.94243616
0.18692523	0.95858634
0.1747022	0.9455764
0.19795538	0.99264985
0.17828603	0.9533302
0.17828603	0.9533302
0.20502868	0.9831663
0.2567845	0.9841748
0.25521228	1.0223262
0.22016174	0.9798181
0.23913518	0.9807751
0.22666852	0.95927024
0.22361794	0.9561496
0.22051154	0.9408232
0.22265536	0.960816
0.2244695	0.9478058
0.23324925	0.97415
0.23891827	0.9693199
0.2321345	0.977455
0.20601556	0.94032145
0.22362357	0.9384727
0.23704751	0.96753967
0.23165211	0.9786455
0.23138772	0.9642049
0.23670156	0.9670569
0.23445752	0.96664476
0.23445752	0.96664476
0.22322203	0.96459454
0.21974702	0.9314058
0.22275457	0.9665343
0.23470223	0.97551936
0.23457499	0.9716023
0.2338015	0.9742157
0.2338015	0.9742157
0.2338015	0.9742157
0.2338015	0.9742157
0.2338015	0.9742157
0.2338015	0.9742157
0.2338015	0.9742157
0.2338015	0.9742157
0.2338015	0.9742157
0.2338015	0.9742157
0.2338015	0.9742157
0.2338015	0.9742157
0.2338015	0.9742157
0.2338015	0.9742157
0.2338015	0.9742157
0.2338015	0.9742157
0.2338015	0.9742157
0.2338015	0.9742157
0.2338015	0.9742157
0.2459223	0.9381904
0.2459223	0.9381904
-0.07531601	0.88329303
-0.3879365	0.7518065
-0.3879365	0.7518065
-0.3879365	0.7518065
-0.3879365	0.7518065
-0.3879365	0.7518065
-0.3879365	0.7518065
-0.3879365	0.7518065
-0.3879365	0.7518065
-0.3879365	0.7518065
-0.3879365	0.7518065
-0.3879365	0.7518065
-0.3879365	0.7518065
-0.3879365	0.7518065
-0.3879365	0.7518065
-0.3879365	0.7518065
-0.3879365	0.7518065
-0.3879365	0.7518065
-0.3879365	0.7518065
-0.3879365	0.7518065
0.2833958	0.83546436
0.26989424	0.7931582
0.2728695	0.78423506
0.2795087	0.82816476
0.28450343	0.82906824
0.26269457	0.7967867
0.26269457	0.7967867
0.2742961	0.8027067
0.2748838	0.79206526
0.27836022	0.81587625
0.2585134	0.7859277
0.2614195	0.7852581
0.2802834	0.81878775
0.2715425	0.801791
0.27625442	0.8119489
0.27806103	0.814231
0.28176802	0.8219937
0.27404514	0.8173632
0.2739066	0.8237783
0.2759198	0.81992173
0.27606732	0.822201
0.342717	0.85138094
0.43958375	0.927845
0.4550952	0.94897366
0.46509555	0.9448922
0.45450833	0.94668406
0.4516721	0.9550078
0.45020902	0.9133829
0.45113224	0.9424063
0.45098215	0.952854
0.4469066	0.9573411
0.4490073	0.93059045
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
0.4548909	0.96949065
