x	y 
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
0.6068171	-0.53307164
